file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/ModelPreviewComponent.java,com.eteks.sweethome3d.swing.ModelPreviewComponent$Anonymous5,anonymous,2,2,0,2,3,1,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/HomeComponent3D.java,com.eteks.sweethome3d.swing.HomeComponent3D$Anonymous5,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/test/com/eteks/sweethome3d/junit/PlanComponentWithFurnitureTest.java,com.eteks.sweethome3d.junit.PlanComponentWithFurnitureTest,class,17,18,1,17,28,7,0,71,15,0.0,NaN,NaN,6,0,1,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,48,341,0,0,0,0,7,73,253,42,154,29,0,10,1,0,110,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/HomeComponent3D.java,com.eteks.sweethome3d.swing.HomeComponent3D$Anonymous6,anonymous,0,0,0,0,4,1,0,4,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,19,2,0,1,0,0,0,8,1,4,1,1,0,0,0,20,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/HomeComponent3D.java,com.eteks.sweethome3d.swing.HomeComponent3D$Anonymous1,anonymous,2,2,0,2,13,1,0,21,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,61,1,0,6,1,0,3,0,9,2,4,3,1,0,0,54,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/j3d/Max3DSLoader.java,com.eteks.sweethome3d.j3d.Max3DSLoader$ChunksInputStream,innerclass,3,3,0,3,34,3,0,16,46,0.65625,0.2820513,0.35897437,16,0,13,3,0,0,13,0,0,0,2,0,0,2,0,0,0,0,1,117,14,2,12,1,7,11,24,18,8,18,2,0,0,0,102,10,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/HomeComponent3D.java,com.eteks.sweethome3d.swing.HomeComponent3D$Anonymous3,anonymous,7,7,0,7,6,1,0,7,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,25,0,0,2,0,0,0,8,5,0,5,3,0,0,0,32,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/HomeComponent3D.java,com.eteks.sweethome3d.swing.HomeComponent3D$Anonymous4,anonymous,0,0,0,0,7,1,0,8,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,19,2,0,1,0,0,0,6,1,0,1,1,0,0,0,15,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/HelpPane.java,com.eteks.sweethome3d.swing.HelpPane,class,9,15,6,9,39,5,0,99,27,0.71428573,1.0,1.0,14,0,2,12,0,0,2,0,0,0,5,0,0,5,0,0,1,0,15,359,0,5,4,3,1,22,87,41,12,35,4,14,2,0,197,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/HelpController.java,com.eteks.sweethome3d.viewcontroller.HelpController,class,10,27,17,10,59,4,0,53,176,0.87500006,0.14166667,0.375,24,0,15,8,1,0,16,0,0,0,12,1,0,12,0,0,5,0,1,358,13,7,11,6,2,49,14,40,10,37,4,2,3,0,201,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/j3d/TextureManager.java,com.eteks.sweethome3d.j3d.TextureManager$RotatedContentKey,innerclass,2,2,0,2,5,1,0,3,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,1,21,4,0,2,0,0,0,0,3,1,3,1,0,0,0,16,10,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/LabelController.java,com.eteks.sweethome3d.viewcontroller.LabelController$Property,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/BaseboardChoiceController.java,com.eteks.sweethome3d.viewcontroller.BaseboardChoiceController,class,10,31,21,10,30,1,0,18,63,0.8564815,0.29411766,0.8888889,18,0,18,0,0,0,18,0,0,0,12,0,0,12,0,0,4,0,0,136,8,0,12,0,0,1,0,18,0,18,2,1,2,0,104,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/LevelController.java,com.eteks.sweethome3d.viewcontroller.LevelController,class,14,37,23,14,87,2,0,65,152,0.81818193,0.19480519,0.5281385,33,5,21,11,1,0,22,0,0,0,14,0,0,14,0,0,5,0,13,369,13,6,41,0,2,1,6,53,6,49,3,0,3,0,145,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PlanView.java,com.eteks.sweethome3d.viewcontroller.PlanView,interface,10,76,66,10,27,1,0,0,351,0.0,0.0,0.0,27,0,27,0,0,0,27,27,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,165,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/plugin/PluginAction.java,com.eteks.sweethome3d.plugin.PluginAction,class,3,6,3,3,22,1,0,22,58,0.7916666,0.08888889,0.13333334,12,0,10,2,0,0,10,1,0,0,2,0,0,2,0,0,2,0,6,81,4,0,7,1,1,2,2,11,7,9,2,0,1,0,166,1025,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/NullableSpinner.java,com.eteks.sweethome3d.swing.NullableSpinner$NullableSpinnerNumberModel,innerclass,1,1,0,1,23,3,0,12,31,0.70000005,0.15555556,0.15555556,10,0,9,0,0,1,10,0,0,0,2,0,0,2,0,0,0,0,1,75,11,0,5,0,0,0,0,6,0,4,2,0,0,0,52,9,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/test/com/eteks/sweethome3d/junit/TestUtilities.java,com.eteks.sweethome3d.junit.TestUtilities,class,3,21,18,3,8,1,0,9,15,0.0,0.0,0.0,6,5,5,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,28,3,0,0,0,0,2,0,2,2,2,0,1,0,0,56,17,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/HomeComponent3D.java,com.eteks.sweethome3d.swing.HomeComponent3D$Anonymous15$Anonymous16,anonymous,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/model/HomeDescriptor.java,com.eteks.sweethome3d.model.HomeDescriptor,class,1,6,5,1,4,1,0,0,0,0.5,0.5,1.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,3,0,0,19,3,0,0,0,0,0,0,3,0,3,0,0,0,0,29,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/ResourceAction.java,com.eteks.sweethome3d.swing.ResourceAction$MenuItemAction,innerclass,2,2,0,2,6,2,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,11,2,0,0,0,1,0,0,0,0,0,1,0,0,0,31,9,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/Home3DAttributesController.java,com.eteks.sweethome3d.viewcontroller.Home3DAttributesController,class,14,37,23,14,36,2,0,42,85,0.8484849,0.25714287,0.9047619,22,1,20,1,1,0,21,0,0,0,15,0,0,15,0,0,6,0,1,223,9,0,14,0,0,2,0,39,0,39,1,2,3,0,115,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/UserPreferencesPanel.java,com.eteks.sweethome3d.swing.UserPreferencesPanel$Anonymous49$Anonymous50,anonymous,1,1,0,1,4,1,0,8,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,16,2,1,0,0,0,0,8,2,8,2,1,0,0,0,13,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/RoomController.java,com.eteks.sweethome3d.viewcontroller.RoomController$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/PhotoSizeAndQualityPanel.java,com.eteks.sweethome3d.swing.PhotoSizeAndQualityPanel,class,9,19,10,9,14,5,0,51,0,0.4875,0.33333334,0.33333334,8,0,3,5,0,0,3,0,0,0,10,0,0,10,0,0,0,0,15,265,1,0,1,0,3,10,107,24,7,24,1,14,1,0,164,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/RoomController.java,com.eteks.sweethome3d.viewcontroller.RoomController$Anonymous3,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/RoomController.java,com.eteks.sweethome3d.viewcontroller.RoomController$Anonymous2,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/BackgroundImageWizardStepsPanel.java,com.eteks.sweethome3d.swing.BackgroundImageWizardStepsPanel$ScaleImagePreviewComponent$Anonymous22$Anonymous23,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/ModelMaterialsComponent.java,com.eteks.sweethome3d.swing.ModelMaterialsComponent$ModelMaterialsPanel$Anonymous17,anonymous,0,0,0,0,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/BackgroundImageWizardStepsPanel.java,com.eteks.sweethome3d.swing.BackgroundImageWizardStepsPanel$ScaleImagePreviewComponent$Anonymous22$Anonymous24,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/ModelMaterialsComponent.java,com.eteks.sweethome3d.swing.ModelMaterialsComponent$ModelMaterialsPanel$Anonymous18,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/test/com/eteks/sweethome3d/junit/HomeFurniturePanelTest.java,com.eteks.sweethome3d.junit.HomeFurniturePanelTest,class,19,20,1,19,5,2,0,69,10,0.0,0.0,0.0,5,1,2,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,11,121,1,0,0,0,2,41,17,24,4,23,0,2,0,0,114,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/ModelMaterialsComponent.java,com.eteks.sweethome3d.swing.ModelMaterialsComponent$ModelMaterialsPanel$Anonymous10,anonymous,2,2,0,2,1,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,1,0,1,2,1,2,0,0,0,0,13,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/ModelMaterialsComponent.java,com.eteks.sweethome3d.swing.ModelMaterialsComponent$ModelMaterialsPanel$Anonymous11,anonymous,7,7,0,7,14,1,0,25,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,9,0,6,0,4,9,2,5,4,0,0,0,31,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/ModelMaterialsComponent.java,com.eteks.sweethome3d.swing.ModelMaterialsComponent$ModelMaterialsPanel$Anonymous12,anonymous,3,3,0,3,6,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,3,0,1,0,3,0,0,0,2,0,0,0,10,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/ModelMaterialsComponent.java,com.eteks.sweethome3d.swing.ModelMaterialsComponent$ModelMaterialsPanel$Anonymous13,anonymous,1,1,0,1,3,1,0,4,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/LevelPanel.java,com.eteks.sweethome3d.swing.LevelPanel,class,16,24,8,16,34,6,0,60,0,0.59166664,1.0,1.0,8,0,2,6,0,0,2,0,0,0,15,0,0,15,0,0,1,0,25,380,0,0,21,0,0,19,195,42,11,40,2,16,1,0,129,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/CatalogItemToolTip.java,com.eteks.sweethome3d.swing.CatalogItemToolTip$DisplayedInformation,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/RoomController.java,com.eteks.sweethome3d.viewcontroller.RoomController$Property,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/WallPanel.java,com.eteks.sweethome3d.swing.WallPanel$Anonymous51,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/HelpController.java,com.eteks.sweethome3d.viewcontroller.HelpController$HelpDocument,innerclass,2,2,0,2,13,5,0,16,19,0.8214286,0.0,0.0,7,0,6,1,0,0,6,0,0,0,4,0,0,4,0,0,0,0,0,115,4,0,1,4,0,5,3,11,1,10,3,0,1,0,60,2,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PlanController.java,com.eteks.sweethome3d.viewcontroller.PlanController$AbstractModeChangeState,innerclass,4,4,0,4,11,2,0,16,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,7,0,0,0,0,0,1,0,1,0,0,0,38,1026,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/BackgroundImageWizardController.java,com.eteks.sweethome3d.viewcontroller.BackgroundImageWizardController$BackgroundImageWizardStepState,innerclass,5,5,0,5,4,2,0,4,6,0.75,0.0,0.0,4,0,4,0,0,0,4,1,0,0,1,0,0,1,0,0,0,0,0,13,2,0,0,0,0,1,0,1,0,1,0,0,0,0,31,1028,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/WallPanel.java,com.eteks.sweethome3d.swing.WallPanel$Anonymous50,anonymous,2,2,0,2,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/HomeFurniturePanel.java,com.eteks.sweethome3d.swing.HomeFurniturePanel$Anonymous52,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/HomeFurniturePanel.java,com.eteks.sweethome3d.swing.HomeFurniturePanel$Anonymous53,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/ModelMaterialsController.java,com.eteks.sweethome3d.viewcontroller.ModelMaterialsController,class,11,27,16,11,25,1,0,7,146,0.8899999,0.11578947,0.28421053,20,0,17,0,0,3,20,0,0,0,15,0,0,15,0,0,5,0,1,98,11,0,4,0,0,1,0,17,0,17,1,0,1,0,97,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/HomeFurniturePanel.java,com.eteks.sweethome3d.swing.HomeFurniturePanel$Anonymous50,anonymous,2,2,0,2,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,1,0,1,0,1,0,0,0,0,0,7,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/HomeFurniturePanel.java,com.eteks.sweethome3d.swing.HomeFurniturePanel$Anonymous51,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/model/TexturesCategory.java,com.eteks.sweethome3d.model.TexturesCategory,class,2,24,22,2,13,1,0,13,0,0.54545456,0.6363636,1.0,11,0,9,0,0,2,11,0,0,0,3,1,0,3,0,0,2,0,3,49,8,0,1,0,1,1,3,7,2,5,1,0,0,0,65,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/WallPanel.java,com.eteks.sweethome3d.swing.WallPanel$Anonymous48,anonymous,2,2,0,2,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/WallPanel.java,com.eteks.sweethome3d.swing.WallPanel$Anonymous49,anonymous,1,1,0,1,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,7,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/WallPanel.java,com.eteks.sweethome3d.swing.WallPanel$Anonymous44,anonymous,2,2,0,2,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/WallPanel.java,com.eteks.sweethome3d.swing.WallPanel$Anonymous45,anonymous,2,2,0,2,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/WallPanel.java,com.eteks.sweethome3d.swing.WallPanel$Anonymous46,anonymous,2,2,0,2,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/WallPanel.java,com.eteks.sweethome3d.swing.WallPanel$Anonymous47,anonymous,2,2,0,2,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PlanController.java,com.eteks.sweethome3d.viewcontroller.PlanController$PointMagnetizedToClosestWallOrRoomPoint,innerclass,4,4,0,4,14,1,0,7,0,0.44444445,0.6,1.0,6,0,5,1,0,0,5,0,0,0,3,0,0,3,0,0,0,0,1,45,4,3,2,0,0,0,8,12,2,7,3,0,0,0,76,2,0
