index,Fullpathname,Classname,loc,numAttr,numMethod,setters,getters,isPersist,isCollection,numWordName,isOrEr,isController,numIfs,numParameters,numImports,numOutboundInvocation,numInnerClasses,isStaticClass,isInterface,isInnerClass,isClass,isEnum,classPublicity,numPublicMethods,numPrivateMethods,numProtectedMethods,isAbstract,label
1096,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/collaborations/ActionAddMessagePredecessor.java,ActionAddMessagePredecessor,113,1,5,0,4,FALSE,FALSE,4,TRUE,FALSE,3,1,7,4,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1097,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/collaborations/ActionNewActionForMessage.java,ActionNewActionForMessage,92,1,3,0,1,FALSE,FALSE,5,FALSE,FALSE,1,1,3,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1098,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/common_behavior/ActionAddContextSignal.java,ActionAddContextSignal,92,0,4,0,3,FALSE,FALSE,4,FALSE,FALSE,1,1,7,4,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1099,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/common_behavior/ActionAddCreateActionInstantiation.java,ActionAddCreateActionInstantiation,113,2,4,0,3,FALSE,FALSE,5,FALSE,FALSE,3,1,8,9,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1100,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/common_behavior/ActionAddInstanceClassifier.java,ActionAddInstanceClassifier,112,1,4,0,3,FALSE,FALSE,4,TRUE,FALSE,1,1,8,6,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1101,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/common_behavior/ActionNewAction.java,ActionNewAction,161,1,2,0,1,FALSE,FALSE,3,FALSE,FALSE,2,3,5,13,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,TRUE,Service Provider
1102,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/common_behavior/ActionNewActionSequence.java,ActionNewActionSequence,106,1,3,0,2,FALSE,FALSE,4,FALSE,FALSE,1,0,6,4,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
1103,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/common_behavior/ActionNewArgument.java,ActionNewArgument,73,0,1,0,0,FALSE,FALSE,3,FALSE,FALSE,1,1,4,4,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1104,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/common_behavior/ActionNewCallAction.java,ActionNewCallAction,108,1,3,0,2,FALSE,FALSE,4,FALSE,FALSE,1,0,6,4,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
1105,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/common_behavior/ActionNewCreateAction.java,ActionNewCreateAction,104,1,3,0,2,FALSE,FALSE,4,FALSE,FALSE,1,0,6,4,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
1106,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/common_behavior/ActionNewDestroyAction.java,ActionNewDestroyAction,104,1,3,0,2,FALSE,FALSE,4,FALSE,FALSE,1,0,6,4,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
1107,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/common_behavior/ActionNewException.java,ActionNewException,83,0,1,0,0,FALSE,FALSE,3,FALSE,FALSE,1,1,6,6,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1108,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/common_behavior/ActionNewReception.java,ActionNewReception,82,0,1,0,0,FALSE,FALSE,3,FALSE,FALSE,1,1,6,4,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1109,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/common_behavior/ActionNewReturnAction.java,ActionNewReturnAction,105,1,3,0,2,FALSE,FALSE,4,FALSE,FALSE,1,0,6,4,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
1110,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/common_behavior/ActionNewSendAction.java,ActionNewSendAction,105,1,3,0,2,FALSE,FALSE,4,FALSE,FALSE,1,0,6,4,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
1111,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/common_behavior/ActionNewSignal.java,ActionNewSignal,94,0,1,0,0,FALSE,FALSE,3,FALSE,FALSE,2,1,8,12,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1112,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/common_behavior/ActionNewTerminateAction.java,ActionNewTerminateAction,106,1,3,0,2,FALSE,FALSE,4,FALSE,FALSE,1,0,6,4,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
1113,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/common_behavior/ActionNewUninterpretedAction.java,ActionNewUninterpretedAction,106,1,3,0,2,FALSE,FALSE,4,FALSE,FALSE,1,0,6,4,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
1114,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/common_behavior/ActionRemoveArgument.java,ActionRemoveArgument,78,0,1,0,0,FALSE,FALSE,3,FALSE,FALSE,1,1,5,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1115,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/common_behavior/ActionSetActionAsynchronous.java,ActionSetActionAsynchronous,101,2,2,0,1,FALSE,FALSE,4,FALSE,FALSE,2,1,6,6,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1116,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/common_behavior/UMLActionAsynchronousCheckBox.java,UMLActionAsynchronousCheckBox,70,0,1,0,0,FALSE,FALSE,7,FALSE,FALSE,1,0,3,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1117,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/common_behavior/UMLReceptionSpecificationDocument.java,UMLReceptionSpecificationDocument,78,0,2,1,1,FALSE,FALSE,6,FALSE,FALSE,2,1,2,5,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1118,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/state_machines/ActionAddEventAsDeferrableEvent.java,ActionAddEventAsDeferrableEvent,132,2,4,0,3,FALSE,FALSE,6,FALSE,FALSE,3,1,6,11,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1119,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/state_machines/ActionAddSignalsToSignalEvent.java,ActionAddSignalsToSignalEvent,114,2,4,0,3,FALSE,FALSE,6,FALSE,FALSE,2,1,6,8,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
1120,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/state_machines/ActionNewCallEvent.java,ActionNewCallEvent,74,1,2,0,1,FALSE,FALSE,4,FALSE,FALSE,0,1,2,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1121,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/state_machines/ActionNewChangeEvent.java,ActionNewChangeEvent,78,1,2,0,1,FALSE,FALSE,4,FALSE,FALSE,0,1,2,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1122,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/state_machines/ActionNewCompositeState.java,ActionNewCompositeState,83,1,2,0,1,FALSE,FALSE,4,FALSE,FALSE,0,1,5,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1123,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/state_machines/ActionNewEvent.java,ActionNewEvent,132,1,2,0,1,FALSE,FALSE,3,FALSE,FALSE,3,3,5,6,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,TRUE,Service Provider
1124,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/state_machines/ActionNewFinalState.java,ActionNewFinalState,81,1,2,0,1,FALSE,FALSE,4,FALSE,FALSE,0,1,5,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1125,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/state_machines/ActionNewGuard.java,ActionNewGuard,93,1,3,0,1,FALSE,FALSE,3,FALSE,FALSE,0,1,4,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1126,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/state_machines/ActionNewPseudoState.java,ActionNewPseudoState,91,1,1,0,0,FALSE,FALSE,4,FALSE,FALSE,1,1,6,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1127,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/state_machines/ActionNewSignalEvent.java,ActionNewSignalEvent,75,1,2,0,1,FALSE,FALSE,4,FALSE,FALSE,0,1,2,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1128,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/state_machines/ActionNewSimpleState.java,ActionNewSimpleState,81,1,2,0,1,FALSE,FALSE,4,FALSE,FALSE,0,1,5,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1129,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/state_machines/ActionNewStubState.java,ActionNewStubState,83,1,2,0,1,FALSE,FALSE,4,FALSE,FALSE,0,1,5,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1130,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/state_machines/ActionNewSubmachineState.java,ActionNewSubmachineState,83,1,2,0,1,FALSE,FALSE,4,FALSE,FALSE,0,1,5,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1131,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/state_machines/ActionNewSynchState.java,ActionNewSynchState,81,1,2,0,1,FALSE,FALSE,4,FALSE,FALSE,0,1,5,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1132,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/state_machines/ActionNewTimeEvent.java,ActionNewTimeEvent,78,1,2,0,1,FALSE,FALSE,4,FALSE,FALSE,0,1,2,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1133,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/state_machines/ActionNewTransition.java,ActionNewTransition,102,2,2,0,0,FALSE,FALSE,3,FALSE,FALSE,1,1,4,6,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1134,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/state_machines/ButtonActionNewGuard.java,ButtonActionNewGuard,94,0,4,0,2,FALSE,FALSE,4,FALSE,FALSE,2,1,8,8,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1135,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/state_machines/PopupMenuNewEvent.java,PopupMenuNewEvent,126,1,1,0,0,FALSE,FALSE,4,FALSE,FALSE,2,3,7,13,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1136,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/state_machines/UMLChangeExpressionModel.java,UMLChangeExpressionModel,99,1,3,1,1,FALSE,FALSE,6,FALSE,FALSE,1,1,6,8,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
1137,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/state_machines/UMLSynchStateBoundDocument.java,UMLSynchStateBoundDocument,101,1,3,1,1,FALSE,FALSE,7,FALSE,FALSE,2,4,4,4,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1138,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/use_cases/ActionAddExtendExtensionPoint.java,ActionAddExtendExtensionPoint,104,1,5,0,4,FALSE,FALSE,5,FALSE,FALSE,1,1,6,4,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1139,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/use_cases/ActionNewActor.java,ActionNewActor,80,0,1,0,0,FALSE,FALSE,3,TRUE,FALSE,1,1,7,5,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1140,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/use_cases/ActionNewExtendExtensionPoint.java,ActionNewExtendExtensionPoint,80,1,1,0,0,FALSE,FALSE,5,FALSE,FALSE,1,1,3,4,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1141,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/use_cases/ActionNewExtensionPoint.java,ActionNewExtensionPoint,86,1,1,0,0,FALSE,FALSE,4,FALSE,FALSE,1,1,6,4,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
1142,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/use_cases/ActionNewUseCase.java,ActionNewUseCase,83,0,1,0,0,FALSE,FALSE,4,FALSE,FALSE,2,1,6,7,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1143,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/use_cases/ActionNewUseCaseExtensionPoint.java,ActionNewUseCaseExtensionPoint,76,1,1,0,0,FALSE,FALSE,6,FALSE,FALSE,1,1,3,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1144,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/use_cases/UMLExtensionPointLocationDocument.java,UMLExtensionPointLocationDocument,74,0,2,1,1,FALSE,FALSE,7,FALSE,FALSE,0,1,2,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1145,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/foundation/core/ActionAddAssociationSpecification.java,ActionAddAssociationSpecification,104,1,5,0,4,FALSE,FALSE,4,FALSE,FALSE,1,1,8,6,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1146,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/foundation/core/ActionAddAttribute.java,ActionAddAttribute,144,2,3,0,1,FALSE,FALSE,3,FALSE,FALSE,3,1,13,16,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1147,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/foundation/core/ActionAddClientDependencyAction.java,ActionAddClientDependencyAction,131,0,4,0,3,FALSE,FALSE,5,FALSE,FALSE,3,1,9,13,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1148,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/foundation/core/ActionAddDataType.java,ActionAddDataType,100,0,1,0,0,FALSE,FALSE,4,FALSE,FALSE,8,1,6,17,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1149,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/foundation/core/ActionAddEnumeration.java,ActionAddEnumeration,103,0,1,0,0,FALSE,FALSE,3,FALSE,FALSE,8,1,8,17,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1150,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/foundation/core/ActionAddEnumerationLiteral.java,ActionAddEnumerationLiteral,94,1,1,0,0,FALSE,FALSE,4,FALSE,FALSE,1,1,7,6,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1151,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/foundation/core/ActionAddLiteral.java,ActionAddLiteral,83,0,1,0,0,FALSE,FALSE,3,FALSE,FALSE,2,1,8,6,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1152,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/foundation/core/ActionAddOperation.java,ActionAddOperation,140,2,3,0,1,FALSE,FALSE,3,FALSE,FALSE,3,1,13,14,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1153,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/foundation/core/ActionAddSupplierDependencyAction.java,ActionAddSupplierDependencyAction,132,0,4,0,3,FALSE,FALSE,5,FALSE,FALSE,3,1,9,13,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1154,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/foundation/core/ActionNewClass.java,ActionNewClass,81,0,1,0,0,FALSE,FALSE,3,FALSE,FALSE,2,1,6,5,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1155,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/foundation/core/ActionNewInnerClass.java,ActionNewInnerClass,77,0,1,0,0,FALSE,FALSE,4,FALSE,FALSE,1,1,6,4,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1156,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/foundation/core/ActionNewInterface.java,ActionNewInterface,83,0,1,0,0,FALSE,FALSE,3,FALSE,FALSE,1,1,6,6,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
1157,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/foundation/core/ActionNewModelElementConstraint.java,ActionNewModelElementConstraint,79,1,2,0,1,FALSE,FALSE,5,FALSE,FALSE,0,1,3,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1158,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/foundation/core/ActionNewParameter.java,ActionNewParameter,88,0,1,0,0,FALSE,FALSE,3,TRUE,FALSE,2,1,8,7,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1159,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/foundation/core/ActionSetAssociationEndNavigable.java,ActionSetAssociationEndNavigable,91,1,2,0,1,FALSE,FALSE,5,FALSE,FALSE,2,1,6,5,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1160,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/foundation/core/ActionSetAssociationEndOrdering.java,ActionSetAssociationEndOrdering,99,1,2,0,1,FALSE,FALSE,5,FALSE,FALSE,3,1,6,9,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1161,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/foundation/core/ActionSetAssociationEndTargetScope.java,ActionSetAssociationEndTargetScope,91,1,2,0,1,FALSE,FALSE,6,FALSE,FALSE,2,1,6,5,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1162,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/foundation/core/ActionSetBehavioralFeatureQuery.java,ActionSetBehavioralFeatureQuery,90,1,2,0,1,FALSE,FALSE,5,FALSE,FALSE,2,1,6,5,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1163,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/foundation/core/ActionSetChangeability.java,ActionSetChangeability,119,4,2,0,1,FALSE,FALSE,3,FALSE,FALSE,3,1,7,10,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1164,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/foundation/core/ActionSetClassActive.java,ActionSetClassActive,92,1,2,0,1,FALSE,FALSE,4,FALSE,FALSE,2,1,6,5,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1165,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/foundation/core/ActionSetElementOwnershipSpecification.java,ActionSetElementOwnershipSpecification,97,1,2,0,1,FALSE,FALSE,5,FALSE,FALSE,2,1,6,7,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1166,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/foundation/core/ActionSetFeatureOwnerScope.java,ActionSetFeatureOwnerScope,79,0,1,0,0,FALSE,FALSE,5,FALSE,FALSE,2,1,6,5,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1167,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/foundation/core/ActionSetGeneralizableElementAbstract.java,ActionSetGeneralizableElementAbstract,94,1,2,0,1,FALSE,FALSE,5,FALSE,FALSE,2,1,6,7,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1168,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/foundation/core/ActionSetGeneralizableElementLeaf.java,ActionSetGeneralizableElementLeaf,96,1,2,0,1,FALSE,FALSE,5,FALSE,FALSE,2,1,6,7,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1169,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/foundation/core/ActionSetGeneralizableElementRoot.java,ActionSetGeneralizableElementRoot,94,1,2,0,1,FALSE,FALSE,5,FALSE,FALSE,2,1,6,7,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1170,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/foundation/core/ActionSetModelElementVisibility.java,ActionSetModelElementVisibility,132,5,2,0,1,FALSE,FALSE,5,FALSE,FALSE,3,1,7,12,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1171,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/foundation/core/ActionSetOperationConcurrencyKind.java,ActionSetOperationConcurrencyKind,118,4,2,0,1,FALSE,FALSE,5,FALSE,FALSE,3,1,7,10,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1172,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/foundation/core/ActionSetParameterDirectionKind.java,ActionSetParameterDirectionKind,127,5,2,0,1,FALSE,FALSE,5,FALSE,FALSE,3,1,7,11,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1173,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/foundation/core/ActionSetStructuralFeatureTargetScope.java,ActionSetStructuralFeatureTargetScope,99,1,2,0,1,FALSE,FALSE,6,FALSE,FALSE,2,1,6,8,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1174,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/foundation/core/UMLAssociationEndChangeabilityRadioButtonPanel.java,UMLAssociationEndChangeabilityRadioButtonPanel,110,1,1,0,0,FALSE,FALSE,9,FALSE,FALSE,2,0,5,6,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1175,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/foundation/core/UMLAssociationEndNavigableCheckBox.java,UMLAssociationEndNavigableCheckBox,70,0,1,0,0,FALSE,FALSE,8,FALSE,FALSE,1,0,3,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1176,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/foundation/core/UMLAssociationEndOrderingCheckBox.java,UMLAssociationEndOrderingCheckBox,71,0,1,0,0,FALSE,FALSE,8,FALSE,FALSE,1,0,3,4,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1177,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/foundation/core/UMLAssociationEndTargetScopeCheckbox.java,UMLAssociationEndTargetScopeCheckbox,72,0,1,0,0,FALSE,FALSE,8,FALSE,FALSE,1,0,3,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1178,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/foundation/core/UMLBehavioralFeatureQueryCheckBox.java,UMLBehavioralFeatureQueryCheckBox,66,0,1,0,0,FALSE,FALSE,8,FALSE,FALSE,1,0,3,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1179,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/foundation/core/UMLClassActiveCheckBox.java,UMLClassActiveCheckBox,70,0,1,0,0,FALSE,FALSE,7,FALSE,FALSE,1,0,3,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1180,argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/foundation/core/UMLDiagramNameDocument.java,UMLDiagramNameDocument,84,0,2,1,1,FALSE,FALSE,6,FALSE,FALSE,2,1,4,4,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
